"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-4;28;94;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;93;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;92;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;91;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;90;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;89;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;88;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;87;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;86;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;85;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;84;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;83;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;81;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;80;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;79;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;78;i_vz;i_b;1
0;10x10;exp_agent3-4;28;77;i_b;i_vz;2
0;10x10;exp_agent3-4;28;76;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;75;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;74;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;73;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;72;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;71;i_vz;i_ini;3
0;10x10;exp_agent3-4;28;70;i_ini;i_vz;2
0;10x10;exp_agent3-4;28;69;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;68;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;67;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;66;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;65;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;64;i_vz;i_vz;1
0;10x10;exp_agent3-4;28;63;i_vz;i_vz;3
0;10x10;exp_agent3-4;28;62;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;61;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;60;i_vz;i_vz;0
0;10x10;exp_agent3-4;28;59;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;58;i_vz;i_vz;2
0;10x10;exp_agent3-4;28;57;i_vz;i_s;1
0;10x10;exp_agent3-4;28;56;i_s;i_b;1
0;10x10;exp_agent3-4;28;55;i_b;i_s;3
0;10x10;exp_agent3-4;28;54;i_s;i_b;1
0;10x10;exp_agent3-4;28;53;i_b;i_vz;0
0;10x10;exp_agent3-4;28;52;i_vz;i_b;1
0;10x10;exp_agent3-4;28;51;i_b;i_vz;1
0;10x10;exp_agent3-4;28;50;i_vz;i_bf;2
0;10x10;exp_agent3-4;28;49;i_bf;i_gl;1
0;10x10;exp_agent3-4;29;100;i_ini;i_vz;1
0;10x10;exp_agent3-4;29;99;i_vz;i_ini;3
0;10x10;exp_agent3-4;29;98;i_ini;i_vz;1
0;10x10;exp_agent3-4;29;97;i_vz;i_vz;2
0;10x10;exp_agent3-4;29;96;i_vz;i_vz;1
0;10x10;exp_agent3-4;29;95;i_vz;i_b;1
0;10x10;exp_agent3-4;29;94;i_b;i_vz;3
0;10x10;exp_agent3-4;29;93;i_vz;i_b;1
0;10x10;exp_agent3-4;29;92;i_b;i_vz;2
0;10x10;exp_agent3-4;29;91;i_vz;i_b;1
0;10x10;exp_agent3-4;29;90;i_b;i_vz;2
0;10x10;exp_agent3-4;29;89;i_vz;i_vz;2
0;10x10;exp_agent3-4;29;88;i_vz;i_bf;2
0;10x10;exp_agent3-4;29;87;i_bf;i_gl;1
0;10x10;exp_agent3-4;30;100;i_ini;i_vz;1
0;10x10;exp_agent3-4;30;99;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;98;i_vz;i_b;1
0;10x10;exp_agent3-4;30;97;i_b;i_vz;3
0;10x10;exp_agent3-4;30;96;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;95;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;94;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;93;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;92;i_vz;i_b;1
0;10x10;exp_agent3-4;30;91;i_b;i_vz;2
0;10x10;exp_agent3-4;30;90;i_vz;i_b;0
0;10x10;exp_agent3-4;30;89;i_b;i_vz;3
0;10x10;exp_agent3-4;30;88;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;87;i_vz;i_ini;2
0;10x10;exp_agent3-4;30;86;i_ini;i_vz;2
0;10x10;exp_agent3-4;30;85;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;84;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;83;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;81;i_vz;i_s;3
0;10x10;exp_agent3-4;30;80;i_s;i_vz;1
0;10x10;exp_agent3-4;30;79;i_vz;i_s;3
0;10x10;exp_agent3-4;30;78;i_s;i_vz;1
0;10x10;exp_agent3-4;30;77;i_vz;i_s;3
0;10x10;exp_agent3-4;30;76;i_s;i_vz;1
0;10x10;exp_agent3-4;30;75;i_vz;i_s;3
0;10x10;exp_agent3-4;30;74;i_s;i_vz;2
0;10x10;exp_agent3-4;30;73;i_vz;i_s;0
0;10x10;exp_agent3-4;30;72;i_s;i_vz;2
0;10x10;exp_agent3-4;30;71;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;70;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;69;i_vz;i_b;2
0;10x10;exp_agent3-4;30;68;i_b;i_vz;0
0;10x10;exp_agent3-4;30;67;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;66;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;65;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;64;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;63;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;62;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;61;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;60;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;59;i_vz;i_ini;1
0;10x10;exp_agent3-4;30;58;i_ini;i_vz;2
0;10x10;exp_agent3-4;30;57;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;56;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;55;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;54;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;53;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;52;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;51;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;50;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;49;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;48;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;47;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;46;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;45;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;44;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;43;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;42;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;41;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;40;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;39;i_vz;i_b;1
0;10x10;exp_agent3-4;30;38;i_b;i_vz;0
0;10x10;exp_agent3-4;30;37;i_vz;i_b;2
0;10x10;exp_agent3-4;30;36;i_b;i_vz;3
0;10x10;exp_agent3-4;30;35;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;34;i_vz;i_b;0
0;10x10;exp_agent3-4;30;33;i_b;i_vz;2
0;10x10;exp_agent3-4;30;32;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;31;i_vz;i_ini;3
0;10x10;exp_agent3-4;30;30;i_ini;i_vz;0
0;10x10;exp_agent3-4;30;29;i_vz;i_s;3
0;10x10;exp_agent3-4;30;28;i_s;i_vz;1
0;10x10;exp_agent3-4;30;27;i_vz;i_s;3
0;10x10;exp_agent3-4;30;26;i_s;i_vz;1
0;10x10;exp_agent3-4;30;25;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;24;i_vz;i_b;1
0;10x10;exp_agent3-4;30;23;i_b;i_vz;2
0;10x10;exp_agent3-4;30;22;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;21;i_vz;i_ini;3
0;10x10;exp_agent3-4;30;20;i_ini;i_vz;3
0;10x10;exp_agent3-4;30;19;i_vz;i_s;3
0;10x10;exp_agent3-4;30;18;i_s;i_vz;2
0;10x10;exp_agent3-4;30;17;i_vz;i_s;0
0;10x10;exp_agent3-4;30;16;i_s;i_vz;1
0;10x10;exp_agent3-4;30;15;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;14;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;13;i_vz;i_vz;2
0;10x10;exp_agent3-4;30;12;i_vz;i_vz;1
0;10x10;exp_agent3-4;30;11;i_vz;i_vz;3
0;10x10;exp_agent3-4;30;10;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;9;i_vz;i_ini;1
0;10x10;exp_agent3-4;30;8;i_ini;i_vz;2
0;10x10;exp_agent3-4;30;7;i_vz;i_ini;0
0;10x10;exp_agent3-4;30;6;i_ini;i_vz;1
0;10x10;exp_agent3-4;30;5;i_vz;i_vz;0
0;10x10;exp_agent3-4;30;4;i_vz;i_b;0
0;10x10;exp_agent3-4;30;3;i_b;i_vz;2
0;10x10;exp_agent3-4;30;2;i_vz;i_b;1
0;10x10;exp_agent3-4;30;1;i_b;i_vz;2
0;10x10;exp_agent3-4;31;100;i_ini;i_vz;2
0;10x10;exp_agent3-4;31;99;i_vz;i_vz;3
0;10x10;exp_agent3-4;31;98;i_vz;i_vz;2
0;10x10;exp_agent3-4;31;97;i_vz;i_vz;3
0;10x10;exp_agent3-4;31;96;i_vz;i_vz;2
0;10x10;exp_agent3-4;31;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;31;94;i_vz;i_vz;3
0;10x10;exp_agent3-4;31;93;i_vz;i_b;2
0;10x10;exp_agent3-4;31;92;i_b;i_vz;0
0;10x10;exp_agent3-4;31;91;i_vz;i_vz;0
0;10x10;exp_agent3-4;31;90;i_vz;i_vz;1
0;10x10;exp_agent3-4;31;89;i_vz;i_vz;2
0;10x10;exp_agent3-4;31;88;i_vz;i_vz;1
0;10x10;exp_agent3-4;31;87;i_vz;i_vz;2
0;10x10;exp_agent3-4;31;86;i_vz;i_vz;3
0;10x10;exp_agent3-4;31;85;i_vz;i_vz;1
0;10x10;exp_agent3-4;31;84;i_vz;i_vz;2
0;10x10;exp_agent3-4;31;83;i_vz;i_s;1
0;10x10;exp_agent3-4;31;82;i_s;i_b;1
0;10x10;exp_agent3-4;31;81;i_b;i_s;3
0;10x10;exp_agent3-4;31;80;i_s;i_b;1
0;10x10;exp_agent3-4;31;79;i_b;i_vz;0
0;10x10;exp_agent3-4;31;78;i_vz;i_b;1
0;10x10;exp_agent3-4;31;77;i_b;i_vz;1
0;10x10;exp_agent3-4;31;76;i_vz;i_f;1
0;10x10;exp_agent3-4;31;75;i_f;i_gl;2
0;10x10;exp_agent3-4;32;100;i_ini;i_vz;0
0;10x10;exp_agent3-4;32;99;i_vz;i_vz;1
0;10x10;exp_agent3-4;32;98;i_vz;i_vz;3
0;10x10;exp_agent3-4;32;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;32;96;i_vz;i_b;1
0;10x10;exp_agent3-4;32;95;i_b;i_vz;1
0;10x10;exp_agent3-4;32;94;i_vz;i_b;0
0;10x10;exp_agent3-4;32;93;i_b;i_vz;1
0;10x10;exp_agent3-4;32;92;i_vz;i_b;3
0;10x10;exp_agent3-4;32;91;i_b;i_vz;2
0;10x10;exp_agent3-4;32;90;i_vz;i_vz;1
0;10x10;exp_agent3-4;32;89;i_vz;i_b;2
0;10x10;exp_agent3-4;32;88;i_b;i_vz;3
0;10x10;exp_agent3-4;32;87;i_vz;i_b;1
0;10x10;exp_agent3-4;32;86;i_b;i_vz;1
0;10x10;exp_agent3-4;32;85;i_vz;i_b;2
0;10x10;exp_agent3-4;32;84;i_b;i_vz;2
0;10x10;exp_agent3-4;32;83;i_vz;i_s;2
0;10x10;exp_agent3-4;32;82;i_s;i_f;2
0;10x10;exp_agent3-4;32;81;i_f;i_gl;2
0;10x10;exp_agent3-4;33;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;33;99;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;98;i_vz;i_vz;3
0;10x10;exp_agent3-4;33;97;i_vz;i_s;0
0;10x10;exp_agent3-4;33;96;i_s;i_vz;2
0;10x10;exp_agent3-4;33;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;94;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;93;i_vz;i_vz;3
0;10x10;exp_agent3-4;33;92;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;91;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;90;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;89;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;88;i_vz;i_vz;0
0;10x10;exp_agent3-4;33;87;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;86;i_vz;i_vz;0
0;10x10;exp_agent3-4;33;85;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;84;i_vz;i_vz;3
0;10x10;exp_agent3-4;33;83;i_vz;i_b;3
0;10x10;exp_agent3-4;33;82;i_b;i_vz;1
0;10x10;exp_agent3-4;33;81;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;80;i_vz;i_vz;0
0;10x10;exp_agent3-4;33;79;i_vz;i_vz;0
0;10x10;exp_agent3-4;33;78;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;77;i_vz;i_vz;3
0;10x10;exp_agent3-4;33;76;i_vz;i_vz;0
0;10x10;exp_agent3-4;33;75;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;74;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;73;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;72;i_vz;i_vz;3
0;10x10;exp_agent3-4;33;71;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;70;i_vz;i_vz;1
0;10x10;exp_agent3-4;33;69;i_vz;i_vz;2
0;10x10;exp_agent3-4;33;68;i_vz;i_b;1
0;10x10;exp_agent3-4;33;67;i_b;i_vz;1
0;10x10;exp_agent3-4;33;66;i_vz;i_bf;2
0;10x10;exp_agent3-4;33;65;i_bf;i_gl;1
0;10x10;exp_agent3-4;34;100;i_ini;i_vz;2
0;10x10;exp_agent3-4;34;99;i_vz;i_ini;0
0;10x10;exp_agent3-4;34;98;i_ini;i_vz;0
0;10x10;exp_agent3-4;34;97;i_vz;i_s;3
0;10x10;exp_agent3-4;34;96;i_s;i_vz;2
0;10x10;exp_agent3-4;34;95;i_vz;i_vz;2
0;10x10;exp_agent3-4;34;94;i_vz;i_vz;0
0;10x10;exp_agent3-4;34;93;i_vz;i_s;0
0;10x10;exp_agent3-4;34;92;i_s;i_vz;1
0;10x10;exp_agent3-4;34;91;i_vz;i_ini;2
0;10x10;exp_agent3-4;34;90;i_ini;i_vz;1
0;10x10;exp_agent3-4;34;89;i_vz;i_ini;3
0;10x10;exp_agent3-4;34;88;i_ini;i_vz;0
0;10x10;exp_agent3-4;34;87;i_vz;i_s;3
0;10x10;exp_agent3-4;34;86;i_s;i_vz;1
0;10x10;exp_agent3-4;34;85;i_vz;i_vz;0
0;10x10;exp_agent3-4;34;84;i_vz;i_b;1
0;10x10;exp_agent3-4;34;83;i_b;i_vz;3
0;10x10;exp_agent3-4;34;82;i_vz;i_vz;3
0;10x10;exp_agent3-4;34;81;i_vz;i_s;2
0;10x10;exp_agent3-4;34;80;i_s;i_vz;0
0;10x10;exp_agent3-4;34;79;i_vz;i_s;2
0;10x10;exp_agent3-4;34;78;i_s;i_vz;1
0;10x10;exp_agent3-4;34;77;i_vz;i_ini;2
0;10x10;exp_agent3-4;34;76;i_ini;i_vz;3
0;10x10;exp_agent3-4;34;75;i_vz;i_s;0
0;10x10;exp_agent3-4;34;74;i_s;i_vz;1
0;10x10;exp_agent3-4;34;73;i_vz;i_vz;0
0;10x10;exp_agent3-4;34;72;i_vz;i_vz;2
0;10x10;exp_agent3-4;34;71;i_vz;i_vz;0
0;10x10;exp_agent3-4;34;70;i_vz;i_vz;3
0;10x10;exp_agent3-4;34;69;i_vz;i_vz;1
0;10x10;exp_agent3-4;34;68;i_vz;i_b;1
0;10x10;exp_agent3-4;34;67;i_b;i_vz;3
0;10x10;exp_agent3-4;34;66;i_vz;i_b;1
0;10x10;exp_agent3-4;34;65;i_b;i_vz;3
0;10x10;exp_agent3-4;34;64;i_vz;i_vz;3
0;10x10;exp_agent3-4;34;63;i_vz;i_s;2
0;10x10;exp_agent3-4;34;62;i_s;i_vz;1
0;10x10;exp_agent3-4;34;61;i_vz;i_s;3
0;10x10;exp_agent3-4;34;60;i_s;i_vz;1
0;10x10;exp_agent3-4;34;59;i_vz;i_ini;2
0;10x10;exp_agent3-4;34;58;i_ini;i_vz;0
0;10x10;exp_agent3-4;34;57;i_vz;i_vz;1
0;10x10;exp_agent3-4;34;56;i_vz;i_b;0
0;10x10;exp_agent3-4;34;55;i_b;i_vz;2
0;10x10;exp_agent3-4;34;54;i_vz;i_b;1
0;10x10;exp_agent3-4;34;53;i_b;i_vz;2
0;10x10;exp_agent3-4;34;52;i_vz;i_vz;2
0;10x10;exp_agent3-4;34;51;i_vz;i_b;1
0;10x10;exp_agent3-4;34;50;i_b;i_vz;3
0;10x10;exp_agent3-4;34;49;i_vz;i_vz;0
0;10x10;exp_agent3-4;34;48;i_vz;i_b;0
0;10x10;exp_agent3-4;34;47;i_b;i_vz;1
0;10x10;exp_agent3-4;34;46;i_vz;i_vz;1
0;10x10;exp_agent3-4;34;45;i_vz;i_b;1
0;10x10;exp_agent3-4;34;44;i_b;i_vz;2
0;10x10;exp_agent3-4;34;43;i_vz;i_b;2
0;10x10;exp_agent3-4;34;42;i_b;i_vz;2
0;10x10;exp_agent3-4;34;41;i_vz;i_s;2
0;10x10;exp_agent3-4;34;40;i_s;i_f;2
0;10x10;exp_agent3-4;34;39;i_f;i_gl;2
0;10x10;exp_agent3-4;35;100;i_ini;i_vz;1
0;10x10;exp_agent3-4;35;99;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;98;i_vz;i_b;1
0;10x10;exp_agent3-4;35;97;i_b;i_vz;2
0;10x10;exp_agent3-4;35;96;i_vz;i_b;0
0;10x10;exp_agent3-4;35;95;i_b;i_vz;1
0;10x10;exp_agent3-4;35;94;i_vz;i_b;0
0;10x10;exp_agent3-4;35;93;i_b;i_vz;2
0;10x10;exp_agent3-4;35;92;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;91;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;90;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;89;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;88;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;87;i_vz;i_ini;0
0;10x10;exp_agent3-4;35;86;i_ini;i_vz;2
0;10x10;exp_agent3-4;35;85;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;84;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;83;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;81;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;80;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;79;i_vz;i_s;0
0;10x10;exp_agent3-4;35;78;i_s;i_vz;1
0;10x10;exp_agent3-4;35;77;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;76;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;75;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;74;i_vz;i_b;1
0;10x10;exp_agent3-4;35;73;i_b;i_vz;2
0;10x10;exp_agent3-4;35;72;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;71;i_vz;i_s;3
0;10x10;exp_agent3-4;35;70;i_s;i_vz;1
0;10x10;exp_agent3-4;35;69;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;68;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;67;i_vz;i_s;3
0;10x10;exp_agent3-4;35;66;i_s;i_vz;2
0;10x10;exp_agent3-4;35;65;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;64;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;63;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;62;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;61;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;60;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;59;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;58;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;57;i_vz;i_s;0
0;10x10;exp_agent3-4;35;56;i_s;i_vz;2
0;10x10;exp_agent3-4;35;55;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;54;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;53;i_vz;i_s;3
0;10x10;exp_agent3-4;35;52;i_s;i_vz;2
0;10x10;exp_agent3-4;35;51;i_vz;i_s;0
0;10x10;exp_agent3-4;35;50;i_s;i_vz;2
0;10x10;exp_agent3-4;35;49;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;48;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;47;i_vz;i_s;0
0;10x10;exp_agent3-4;35;46;i_s;i_vz;1
0;10x10;exp_agent3-4;35;45;i_vz;i_ini;1
0;10x10;exp_agent3-4;35;44;i_ini;i_vz;3
0;10x10;exp_agent3-4;35;43;i_vz;i_s;3
0;10x10;exp_agent3-4;35;42;i_s;i_vz;1
0;10x10;exp_agent3-4;35;41;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;40;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;39;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;38;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;37;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;36;i_vz;i_b;1
0;10x10;exp_agent3-4;35;35;i_b;i_vz;2
0;10x10;exp_agent3-4;35;34;i_vz;i_b;0
0;10x10;exp_agent3-4;35;33;i_b;i_vz;1
0;10x10;exp_agent3-4;35;32;i_vz;i_b;0
0;10x10;exp_agent3-4;35;31;i_b;i_vz;1
0;10x10;exp_agent3-4;35;30;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;29;i_vz;i_b;2
0;10x10;exp_agent3-4;35;28;i_b;i_vz;0
0;10x10;exp_agent3-4;35;27;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;26;i_vz;i_b;3
0;10x10;exp_agent3-4;35;25;i_b;i_vz;2
0;10x10;exp_agent3-4;35;24;i_vz;i_b;0
0;10x10;exp_agent3-4;35;23;i_b;i_vz;2
0;10x10;exp_agent3-4;35;22;i_vz;i_b;0
0;10x10;exp_agent3-4;35;21;i_b;i_vz;1
0;10x10;exp_agent3-4;35;20;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;19;i_vz;i_vz;0
0;10x10;exp_agent3-4;35;18;i_vz;i_b;3
0;10x10;exp_agent3-4;35;17;i_b;i_vz;1
0;10x10;exp_agent3-4;35;16;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;15;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;14;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;13;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;12;i_vz;i_b;3
0;10x10;exp_agent3-4;35;11;i_b;i_vz;2
0;10x10;exp_agent3-4;35;10;i_vz;i_b;0
0;10x10;exp_agent3-4;35;9;i_b;i_vz;2
0;10x10;exp_agent3-4;35;8;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;7;i_vz;i_b;2
0;10x10;exp_agent3-4;35;6;i_b;i_vz;3
0;10x10;exp_agent3-4;35;5;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;4;i_vz;i_vz;2
0;10x10;exp_agent3-4;35;3;i_vz;i_vz;1
0;10x10;exp_agent3-4;35;2;i_vz;i_vz;3
0;10x10;exp_agent3-4;35;1;i_vz;i_vz;0
0;10x10;exp_agent3-4;36;100;i_ini;i_vz;1
0;10x10;exp_agent3-4;36;99;i_vz;i_vz;0
0;10x10;exp_agent3-4;36;98;i_vz;i_b;1
0;10x10;exp_agent3-4;36;97;i_b;i_vz;1
0;10x10;exp_agent3-4;36;96;i_vz;i_b;3
0;10x10;exp_agent3-4;36;95;i_b;i_vz;2
0;10x10;exp_agent3-4;36;94;i_vz;i_vz;3
0;10x10;exp_agent3-4;36;93;i_vz;i_vz;2
0;10x10;exp_agent3-4;36;92;i_vz;i_vz;1
0;10x10;exp_agent3-4;36;91;i_vz;i_vz;3
0;10x10;exp_agent3-4;36;90;i_vz;i_vz;0
0;10x10;exp_agent3-4;36;89;i_vz;i_vz;0
0;10x10;exp_agent3-4;36;88;i_vz;i_vz;2
0;10x10;exp_agent3-4;36;87;i_vz;i_vz;1
0;10x10;exp_agent3-4;36;86;i_vz;i_vz;3
0;10x10;exp_agent3-4;36;85;i_vz;i_vz;2
0;10x10;exp_agent3-4;36;84;i_vz;i_vz;1
0;10x10;exp_agent3-4;36;83;i_vz;i_vz;3
0;10x10;exp_agent3-4;36;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;36;81;i_vz;i_vz;1
0;10x10;exp_agent3-4;36;80;i_vz;i_vz;1
0;10x10;exp_agent3-4;36;79;i_vz;i_b;2
0;10x10;exp_agent3-4;36;78;i_b;i_vz;2
0;10x10;exp_agent3-4;36;77;i_vz;i_b;1
0;10x10;exp_agent3-4;36;76;i_b;i_vz;2
0;10x10;exp_agent3-4;36;75;i_vz;i_vz;2
0;10x10;exp_agent3-4;36;74;i_vz;i_bf;2
0;10x10;exp_agent3-4;36;73;i_bf;i_gl;1
0;10x10;exp_agent3-4;37;100;i_ini;i_vz;2
0;10x10;exp_agent3-4;37;99;i_vz;i_ini;0
0;10x10;exp_agent3-4;37;98;i_ini;i_vz;1
0;10x10;exp_agent3-4;37;97;i_vz;i_ini;3
0;10x10;exp_agent3-4;37;96;i_ini;i_vz;1
0;10x10;exp_agent3-4;37;95;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;94;i_vz;i_vz;0
0;10x10;exp_agent3-4;37;93;i_vz;i_vz;1
0;10x10;exp_agent3-4;37;92;i_vz;i_vz;3
0;10x10;exp_agent3-4;37;91;i_vz;i_vz;0
0;10x10;exp_agent3-4;37;90;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;89;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;88;i_vz;i_vz;0
0;10x10;exp_agent3-4;37;87;i_vz;i_vz;1
0;10x10;exp_agent3-4;37;86;i_vz;i_vz;1
0;10x10;exp_agent3-4;37;85;i_vz;i_vz;3
0;10x10;exp_agent3-4;37;84;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;83;i_vz;i_vz;0
0;10x10;exp_agent3-4;37;82;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;81;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;80;i_vz;i_vz;0
0;10x10;exp_agent3-4;37;79;i_vz;i_vz;2
0;10x10;exp_agent3-4;37;78;i_vz;i_vz;1
0;10x10;exp_agent3-4;37;77;i_vz;i_vz;2
