"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-4;30;137;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;136;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;135;i_vz;i_s;1
0;16x16;exp_agent3-4;30;134;i_s;i_vz;1
0;16x16;exp_agent3-4;30;133;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;132;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;131;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;130;i_vz;i_b;1
0;16x16;exp_agent3-4;30;129;i_b;i_vz;1
0;16x16;exp_agent3-4;30;128;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;127;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;126;i_vz;i_b;3
0;16x16;exp_agent3-4;30;125;i_b;i_vz;0
0;16x16;exp_agent3-4;30;124;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;123;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;122;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;121;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;120;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;119;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;118;i_vz;i_s;2
0;16x16;exp_agent3-4;30;117;i_s;i_vz;1
0;16x16;exp_agent3-4;30;116;i_vz;i_b;1
0;16x16;exp_agent3-4;30;115;i_b;i_vz;1
0;16x16;exp_agent3-4;30;114;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;113;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;112;i_vz;i_b;3
0;16x16;exp_agent3-4;30;111;i_b;i_vz;0
0;16x16;exp_agent3-4;30;110;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;109;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;108;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;107;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;106;i_vz;i_b;0
0;16x16;exp_agent3-4;30;105;i_b;i_vz;0
0;16x16;exp_agent3-4;30;104;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;103;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;102;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;101;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;100;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;99;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;98;i_vz;i_b;1
0;16x16;exp_agent3-4;30;97;i_b;i_vz;0
0;16x16;exp_agent3-4;30;96;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;95;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;94;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;93;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;92;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;91;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;90;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;89;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;88;i_vz;i_b;3
0;16x16;exp_agent3-4;30;87;i_b;i_vz;0
0;16x16;exp_agent3-4;30;86;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;85;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;84;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;83;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;82;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;81;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;80;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;79;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;78;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;77;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;76;i_vz;i_b;3
0;16x16;exp_agent3-4;30;75;i_b;i_vz;2
0;16x16;exp_agent3-4;30;74;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;73;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;72;i_vz;i_b;3
0;16x16;exp_agent3-4;30;71;i_b;i_vz;2
0;16x16;exp_agent3-4;30;70;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;69;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;68;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;67;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;66;i_vz;i_b;3
0;16x16;exp_agent3-4;30;65;i_b;i_vz;0
0;16x16;exp_agent3-4;30;64;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;63;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;62;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;61;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;60;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;59;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;58;i_vz;i_b;3
0;16x16;exp_agent3-4;30;57;i_b;i_vz;2
0;16x16;exp_agent3-4;30;56;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;55;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;54;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;53;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;52;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;51;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;50;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;49;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;48;i_vz;i_s;3
0;16x16;exp_agent3-4;30;47;i_s;i_vz;3
0;16x16;exp_agent3-4;30;46;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;45;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;44;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;43;i_vz;i_vz;0
0;16x16;exp_agent3-4;30;42;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;41;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;40;i_vz;i_s;3
0;16x16;exp_agent3-4;30;39;i_s;i_vz;3
0;16x16;exp_agent3-4;30;38;i_vz;i_s;2
0;16x16;exp_agent3-4;30;37;i_s;i_vz;3
0;16x16;exp_agent3-4;30;36;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;35;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;34;i_vz;i_bs;1
0;16x16;exp_agent3-4;30;33;i_bs;i_vz;2
0;16x16;exp_agent3-4;30;32;i_vz;i_vz;3
0;16x16;exp_agent3-4;30;31;i_vz;i_vz;2
0;16x16;exp_agent3-4;30;30;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;29;i_vz;i_vz;1
0;16x16;exp_agent3-4;30;28;i_vz;i_s;1
0;16x16;exp_agent3-4;30;27;i_s;i_vz;1
0;16x16;exp_agent3-4;30;26;i_vz;i_f;1
0;16x16;exp_agent3-4;30;25;i_f;i_gl;2
0;16x16;exp_agent3-4;31;200;i_ini;i_vz;1
0;16x16;exp_agent3-4;31;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;31;198;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;197;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;196;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;193;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;192;i_vz;i_vz;0
0;16x16;exp_agent3-4;31;191;i_vz;i_vz;0
0;16x16;exp_agent3-4;31;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;189;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;188;i_vz;i_s;1
0;16x16;exp_agent3-4;31;187;i_s;i_vz;0
0;16x16;exp_agent3-4;31;186;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;185;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;184;i_vz;i_b;0
0;16x16;exp_agent3-4;31;183;i_b;i_vz;3
0;16x16;exp_agent3-4;31;182;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;181;i_vz;i_vz;0
0;16x16;exp_agent3-4;31;180;i_vz;i_vz;0
0;16x16;exp_agent3-4;31;179;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;178;i_vz;i_b;2
0;16x16;exp_agent3-4;31;177;i_b;i_vz;2
0;16x16;exp_agent3-4;31;176;i_vz;i_b;1
0;16x16;exp_agent3-4;31;175;i_b;i_vz;1
0;16x16;exp_agent3-4;31;174;i_vz;i_b;0
0;16x16;exp_agent3-4;31;173;i_b;i_vz;1
0;16x16;exp_agent3-4;31;172;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;171;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;170;i_vz;i_s;2
0;16x16;exp_agent3-4;31;169;i_s;i_vz;1
0;16x16;exp_agent3-4;31;168;i_vz;i_b;1
0;16x16;exp_agent3-4;31;167;i_b;i_vz;2
0;16x16;exp_agent3-4;31;166;i_vz;i_b;1
0;16x16;exp_agent3-4;31;165;i_b;i_vz;2
0;16x16;exp_agent3-4;31;164;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;163;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;162;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;161;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;160;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;159;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;158;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;157;i_vz;i_vz;1
0;16x16;exp_agent3-4;31;156;i_vz;i_vz;0
0;16x16;exp_agent3-4;31;155;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;154;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;153;i_vz;i_vz;3
0;16x16;exp_agent3-4;31;152;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;151;i_vz;i_vz;2
0;16x16;exp_agent3-4;31;150;i_vz;i_f;2
0;16x16;exp_agent3-4;31;149;i_f;i_gl;3
0;16x16;exp_agent3-4;32;200;i_ini;i_vz;3
0;16x16;exp_agent3-4;32;199;i_vz;i_b;3
0;16x16;exp_agent3-4;32;198;i_b;i_vz;0
0;16x16;exp_agent3-4;32;197;i_vz;i_vz;3
0;16x16;exp_agent3-4;32;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;32;195;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;193;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;192;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;191;i_vz;i_b;0
0;16x16;exp_agent3-4;32;190;i_b;i_vz;0
0;16x16;exp_agent3-4;32;189;i_vz;i_b;1
0;16x16;exp_agent3-4;32;188;i_b;i_vz;1
0;16x16;exp_agent3-4;32;187;i_vz;i_b;2
0;16x16;exp_agent3-4;32;186;i_b;i_vz;2
0;16x16;exp_agent3-4;32;185;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;184;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;183;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;181;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;180;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;179;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;178;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;177;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;176;i_vz;i_vz;3
0;16x16;exp_agent3-4;32;175;i_vz;i_vz;0
0;16x16;exp_agent3-4;32;174;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;173;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;172;i_vz;i_vz;2
0;16x16;exp_agent3-4;32;171;i_vz;i_vz;1
0;16x16;exp_agent3-4;32;170;i_vz;i_s;1
0;16x16;exp_agent3-4;32;169;i_s;i_vz;1
0;16x16;exp_agent3-4;32;168;i_vz;i_bfs;2
0;16x16;exp_agent3-4;32;167;i_bfs;i_gl;1
0;16x16;exp_agent3-4;33;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;33;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;198;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;197;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;33;195;i_vz;i_s;3
0;16x16;exp_agent3-4;33;194;i_s;i_vz;3
0;16x16;exp_agent3-4;33;193;i_vz;i_s;2
0;16x16;exp_agent3-4;33;192;i_s;i_vz;3
0;16x16;exp_agent3-4;33;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;190;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;189;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;188;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;187;i_vz;i_b;1
0;16x16;exp_agent3-4;33;186;i_b;i_vz;0
0;16x16;exp_agent3-4;33;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;184;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;183;i_vz;i_s;3
0;16x16;exp_agent3-4;33;182;i_s;i_vz;3
0;16x16;exp_agent3-4;33;181;i_vz;i_s;0
0;16x16;exp_agent3-4;33;180;i_s;i_vz;3
0;16x16;exp_agent3-4;33;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;178;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;177;i_vz;i_s;2
0;16x16;exp_agent3-4;33;176;i_s;i_vz;2
0;16x16;exp_agent3-4;33;175;i_vz;i_s;1
0;16x16;exp_agent3-4;33;174;i_s;i_vz;1
0;16x16;exp_agent3-4;33;173;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;172;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;171;i_vz;i_b;3
0;16x16;exp_agent3-4;33;170;i_b;i_vz;3
0;16x16;exp_agent3-4;33;169;i_vz;i_b;2
0;16x16;exp_agent3-4;33;168;i_b;i_vz;2
0;16x16;exp_agent3-4;33;167;i_vz;i_b;1
0;16x16;exp_agent3-4;33;166;i_b;i_vz;2
0;16x16;exp_agent3-4;33;165;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;164;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;163;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;161;i_vz;i_b;0
0;16x16;exp_agent3-4;33;160;i_b;i_vz;1
0;16x16;exp_agent3-4;33;159;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;158;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;157;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;156;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;155;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;154;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;153;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;152;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;151;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;150;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;149;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;148;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;147;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;146;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;145;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;144;i_vz;i_vz;1
0;16x16;exp_agent3-4;33;143;i_vz;i_vz;0
0;16x16;exp_agent3-4;33;142;i_vz;i_vz;3
0;16x16;exp_agent3-4;33;141;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;140;i_vz;i_vz;3
0;16x16;exp_agent3-4;33;139;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;138;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;137;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;136;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;135;i_vz;i_vz;2
0;16x16;exp_agent3-4;33;134;i_vz;i_f;3
0;16x16;exp_agent3-4;33;133;i_f;i_gl;2
0;16x16;exp_agent3-4;34;200;i_ini;i_vz;2
0;16x16;exp_agent3-4;34;199;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;198;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;196;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;193;i_vz;i_vz;3
0;16x16;exp_agent3-4;34;192;i_vz;i_vz;0
0;16x16;exp_agent3-4;34;191;i_vz;i_vz;0
0;16x16;exp_agent3-4;34;190;i_vz;i_vz;3
0;16x16;exp_agent3-4;34;189;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;188;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;187;i_vz;i_vz;0
0;16x16;exp_agent3-4;34;186;i_vz;i_vz;3
0;16x16;exp_agent3-4;34;185;i_vz;i_vz;3
0;16x16;exp_agent3-4;34;184;i_vz;i_vz;0
0;16x16;exp_agent3-4;34;183;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;181;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;180;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;179;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;178;i_vz;i_s;2
0;16x16;exp_agent3-4;34;177;i_s;i_vz;2
0;16x16;exp_agent3-4;34;176;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;175;i_vz;i_vz;2
0;16x16;exp_agent3-4;34;174;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;173;i_vz;i_vz;1
0;16x16;exp_agent3-4;34;172;i_vz;i_s;1
0;16x16;exp_agent3-4;34;171;i_s;i_vz;1
0;16x16;exp_agent3-4;34;170;i_vz;i_bfs;2
0;16x16;exp_agent3-4;34;169;i_bfs;i_gl;1
0;16x16;exp_agent3-4;35;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;35;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;198;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;197;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;196;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;194;i_vz;i_b;2
0;16x16;exp_agent3-4;35;193;i_b;i_vz;2
0;16x16;exp_agent3-4;35;192;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;190;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;189;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;188;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;187;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;186;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;185;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;184;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;183;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;182;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;181;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;180;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;179;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;178;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;177;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;176;i_vz;i_s;3
0;16x16;exp_agent3-4;35;175;i_s;i_vz;0
0;16x16;exp_agent3-4;35;174;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;173;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;172;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;171;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;170;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;169;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;168;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;167;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;166;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;165;i_vz;i_b;3
0;16x16;exp_agent3-4;35;164;i_b;i_vz;0
0;16x16;exp_agent3-4;35;163;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;162;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;161;i_vz;i_s;0
0;16x16;exp_agent3-4;35;160;i_s;i_vz;1
0;16x16;exp_agent3-4;35;159;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;158;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;157;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;156;i_vz;i_b;0
0;16x16;exp_agent3-4;35;155;i_b;i_vz;0
0;16x16;exp_agent3-4;35;154;i_vz;i_b;1
0;16x16;exp_agent3-4;35;153;i_b;i_vz;1
0;16x16;exp_agent3-4;35;152;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;151;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;150;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;149;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;148;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;147;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;146;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;145;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;144;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;143;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;142;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;140;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;139;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;138;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;137;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;136;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;135;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;134;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;133;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;132;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;131;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;130;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;129;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;128;i_vz;i_b;2
0;16x16;exp_agent3-4;35;127;i_b;i_vz;1
0;16x16;exp_agent3-4;35;126;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;125;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;124;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;123;i_vz;i_vz;0
0;16x16;exp_agent3-4;35;122;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;121;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;120;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;119;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;118;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;117;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;116;i_vz;i_b;2
0;16x16;exp_agent3-4;35;115;i_b;i_vz;2
0;16x16;exp_agent3-4;35;114;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;113;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;112;i_vz;i_s;2
0;16x16;exp_agent3-4;35;111;i_s;i_vz;2
0;16x16;exp_agent3-4;35;110;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;109;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;108;i_vz;i_s;3
0;16x16;exp_agent3-4;35;107;i_s;i_vz;0
0;16x16;exp_agent3-4;35;106;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;105;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;104;i_vz;i_s;2
0;16x16;exp_agent3-4;35;103;i_s;i_vz;3
0;16x16;exp_agent3-4;35;102;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;101;i_vz;i_vz;3
0;16x16;exp_agent3-4;35;100;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;99;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;98;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;97;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;96;i_vz;i_vz;2
0;16x16;exp_agent3-4;35;95;i_vz;i_vz;1
0;16x16;exp_agent3-4;35;94;i_vz;i_s;1
0;16x16;exp_agent3-4;35;93;i_s;i_vz;0
0;16x16;exp_agent3-4;35;92;i_vz;i_s;1
0;16x16;exp_agent3-4;35;91;i_s;i_vz;1
0;16x16;exp_agent3-4;35;90;i_vz;i_bfs;2
0;16x16;exp_agent3-4;35;89;i_bfs;i_gl;1
0;16x16;exp_agent3-4;36;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;36;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;198;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;197;i_vz;i_s;0
0;16x16;exp_agent3-4;36;196;i_s;i_vz;1
0;16x16;exp_agent3-4;36;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;194;i_vz;i_b;1
0;16x16;exp_agent3-4;36;193;i_b;i_vz;2
0;16x16;exp_agent3-4;36;192;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;190;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;189;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;188;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;187;i_vz;i_ini;0
0;16x16;exp_agent3-4;36;186;i_ini;i_vz;0
0;16x16;exp_agent3-4;36;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;184;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;183;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;181;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;180;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;179;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;178;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;177;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;176;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;175;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;174;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;173;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;172;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;171;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;170;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;169;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;168;i_vz;i_vz;2
0;16x16;exp_agent3-4;36;167;i_vz;i_vz;3
0;16x16;exp_agent3-4;36;166;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;165;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;164;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;163;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;36;161;i_vz;i_vz;1
0;16x16;exp_agent3-4;36;160;i_vz;i_b;1
0;16x16;exp_agent3-4;36;159;i_b;i_vz;1
0;16x16;exp_agent3-4;36;158;i_vz;i_vz;1
