"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-2;27;13;i_vz;i_vz;2
0;8x8;exp_agent2-2;27;12;i_vz;i_vz;1
0;8x8;exp_agent2-2;27;11;i_vz;i_vz;1
0;8x8;exp_agent2-2;27;10;i_vz;i_vz;3
0;8x8;exp_agent2-2;27;9;i_vz;i_vz;3
0;8x8;exp_agent2-2;27;8;i_vz;i_vz;0
0;8x8;exp_agent2-2;27;7;i_vz;i_vz;1
0;8x8;exp_agent2-2;27;6;i_vz;i_vz;3
0;8x8;exp_agent2-2;27;5;i_vz;i_vz;2
0;8x8;exp_agent2-2;27;4;i_vz;i_vz;0
0;8x8;exp_agent2-2;27;3;i_vz;i_vz;1
0;8x8;exp_agent2-2;27;2;i_vz;i_vz;1
0;8x8;exp_agent2-2;27;1;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;65;i_ini;i_vz;3
0;8x8;exp_agent2-2;28;64;i_vz;i_ini;1
0;8x8;exp_agent2-2;28;63;i_ini;i_vz;2
0;8x8;exp_agent2-2;28;62;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;61;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;60;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;59;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;58;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;57;i_vz;i_cl;3
0;8x8;exp_agent2-2;28;56;i_cl;i_vz;1
0;8x8;exp_agent2-2;28;55;i_vz;i_cl;2
0;8x8;exp_agent2-2;28;54;i_cl;i_ini;0
0;8x8;exp_agent2-2;28;53;i_ini;i_vz;2
0;8x8;exp_agent2-2;28;52;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;51;i_vz;i_cl;2
0;8x8;exp_agent2-2;28;50;i_cl;i_vz;0
0;8x8;exp_agent2-2;28;49;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;48;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;47;i_vz;i_cl;2
0;8x8;exp_agent2-2;28;46;i_cl;i_vz;3
0;8x8;exp_agent2-2;28;45;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;44;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;43;i_vz;i_vz;0
0;8x8;exp_agent2-2;28;42;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;41;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;40;i_vz;i_cl;2
0;8x8;exp_agent2-2;28;39;i_cl;i_vz;0
0;8x8;exp_agent2-2;28;38;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;37;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;36;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;35;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;34;i_vz;i_cl;2
0;8x8;exp_agent2-2;28;33;i_cl;i_cl;2
0;8x8;exp_agent2-2;28;32;i_cl;i_vz;3
0;8x8;exp_agent2-2;28;31;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;30;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;29;i_vz;i_vz;0
0;8x8;exp_agent2-2;28;28;i_vz;i_vz;0
0;8x8;exp_agent2-2;28;27;i_vz;i_s;1
0;8x8;exp_agent2-2;28;26;i_s;i_vz;3
0;8x8;exp_agent2-2;28;25;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;24;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;23;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;22;i_vz;i_vz;0
0;8x8;exp_agent2-2;28;21;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;20;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;19;i_vz;i_vz;0
0;8x8;exp_agent2-2;28;18;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;17;i_vz;i_ini;2
0;8x8;exp_agent2-2;28;16;i_ini;i_vz;2
0;8x8;exp_agent2-2;28;15;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;14;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;13;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;12;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;11;i_vz;i_ini;0
0;8x8;exp_agent2-2;28;10;i_ini;i_vz;3
0;8x8;exp_agent2-2;28;9;i_vz;i_ini;1
0;8x8;exp_agent2-2;28;8;i_ini;i_vz;0
0;8x8;exp_agent2-2;28;7;i_vz;i_vz;3
0;8x8;exp_agent2-2;28;6;i_vz;i_vz;0
0;8x8;exp_agent2-2;28;5;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;4;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;3;i_vz;i_vz;1
0;8x8;exp_agent2-2;28;2;i_vz;i_vz;2
0;8x8;exp_agent2-2;28;1;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;29;64;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;63;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;62;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;61;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;60;i_vz;i_cl;2
0;8x8;exp_agent2-2;29;59;i_cl;i_vz;0
0;8x8;exp_agent2-2;29;58;i_vz;i_vz;0
0;8x8;exp_agent2-2;29;57;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;56;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;55;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;54;i_vz;i_vz;0
0;8x8;exp_agent2-2;29;53;i_vz;i_ini;3
0;8x8;exp_agent2-2;29;52;i_ini;i_vz;3
0;8x8;exp_agent2-2;29;51;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;50;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;49;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;48;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;47;i_vz;i_cl;2
0;8x8;exp_agent2-2;29;46;i_cl;i_ini;0
0;8x8;exp_agent2-2;29;45;i_ini;i_vz;2
0;8x8;exp_agent2-2;29;44;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;43;i_vz;i_vz;0
0;8x8;exp_agent2-2;29;42;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;41;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;40;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;39;i_vz;i_cl;3
0;8x8;exp_agent2-2;29;38;i_cl;i_cl;3
0;8x8;exp_agent2-2;29;37;i_cl;i_cl;2
0;8x8;exp_agent2-2;29;36;i_cl;i_cl;2
0;8x8;exp_agent2-2;29;35;i_cl;i_cl;2
0;8x8;exp_agent2-2;29;34;i_cl;i_cl;3
0;8x8;exp_agent2-2;29;33;i_cl;i_vz;1
0;8x8;exp_agent2-2;29;32;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;31;i_vz;i_cl;2
0;8x8;exp_agent2-2;29;30;i_cl;i_vz;0
0;8x8;exp_agent2-2;29;29;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;28;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;27;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;26;i_vz;i_cl;2
0;8x8;exp_agent2-2;29;25;i_cl;i_vz;1
0;8x8;exp_agent2-2;29;24;i_vz;i_vz;0
0;8x8;exp_agent2-2;29;23;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;22;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;21;i_vz;i_vz;0
0;8x8;exp_agent2-2;29;20;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;19;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;18;i_vz;i_ini;3
0;8x8;exp_agent2-2;29;17;i_ini;i_vz;3
0;8x8;exp_agent2-2;29;16;i_vz;i_vz;0
0;8x8;exp_agent2-2;29;15;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;14;i_vz;i_ini;2
0;8x8;exp_agent2-2;29;13;i_ini;i_vz;0
0;8x8;exp_agent2-2;29;12;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;11;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;10;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;9;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;8;i_vz;i_cl;2
0;8x8;exp_agent2-2;29;7;i_cl;i_vz;0
0;8x8;exp_agent2-2;29;6;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;5;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;4;i_vz;i_vz;1
0;8x8;exp_agent2-2;29;3;i_vz;i_vz;2
0;8x8;exp_agent2-2;29;2;i_vz;i_vz;3
0;8x8;exp_agent2-2;29;1;i_vz;i_vz;0
0;8x8;exp_agent2-2;30;65;i_ini;i_vz;2
0;8x8;exp_agent2-2;30;64;i_vz;i_ini;0
0;8x8;exp_agent2-2;30;63;i_ini;i_vz;0
0;8x8;exp_agent2-2;30;62;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;61;i_vz;i_vz;1
0;8x8;exp_agent2-2;30;60;i_vz;i_vz;0
0;8x8;exp_agent2-2;30;59;i_vz;i_vz;2
0;8x8;exp_agent2-2;30;58;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;57;i_vz;i_cl;3
0;8x8;exp_agent2-2;30;56;i_cl;i_vz;2
0;8x8;exp_agent2-2;30;55;i_vz;i_ini;1
0;8x8;exp_agent2-2;30;54;i_ini;i_vz;3
0;8x8;exp_agent2-2;30;53;i_vz;i_ini;1
0;8x8;exp_agent2-2;30;52;i_ini;i_vz;0
0;8x8;exp_agent2-2;30;51;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;50;i_vz;i_cl;3
0;8x8;exp_agent2-2;30;49;i_cl;i_vz;0
0;8x8;exp_agent2-2;30;48;i_vz;i_vz;2
0;8x8;exp_agent2-2;30;47;i_vz;i_vz;2
0;8x8;exp_agent2-2;30;46;i_vz;i_ini;1
0;8x8;exp_agent2-2;30;45;i_ini;i_vz;1
0;8x8;exp_agent2-2;30;44;i_vz;i_ini;3
0;8x8;exp_agent2-2;30;43;i_ini;i_vz;0
0;8x8;exp_agent2-2;30;42;i_vz;i_vz;1
0;8x8;exp_agent2-2;30;41;i_vz;i_vz;1
0;8x8;exp_agent2-2;30;40;i_vz;i_s;1
0;8x8;exp_agent2-2;30;39;i_s;i_vz;3
0;8x8;exp_agent2-2;30;38;i_vz;i_s;1
0;8x8;exp_agent2-2;30;37;i_s;i_vz;3
0;8x8;exp_agent2-2;30;36;i_vz;i_s;1
0;8x8;exp_agent2-2;30;35;i_s;i_vz;3
0;8x8;exp_agent2-2;30;34;i_vz;i_vz;2
0;8x8;exp_agent2-2;30;33;i_vz;i_vz;0
0;8x8;exp_agent2-2;30;32;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;31;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;30;i_vz;i_vz;1
0;8x8;exp_agent2-2;30;29;i_vz;i_b;0
0;8x8;exp_agent2-2;30;28;i_b;i_vz;2
0;8x8;exp_agent2-2;30;27;i_vz;i_vz;1
0;8x8;exp_agent2-2;30;26;i_vz;i_vz;0
0;8x8;exp_agent2-2;30;25;i_vz;i_b;0
0;8x8;exp_agent2-2;30;24;i_b;i_vz;2
0;8x8;exp_agent2-2;30;23;i_vz;i_b;3
0;8x8;exp_agent2-2;30;22;i_b;i_vz;1
0;8x8;exp_agent2-2;30;21;i_vz;i_b;0
0;8x8;exp_agent2-2;30;20;i_b;i_vz;2
0;8x8;exp_agent2-2;30;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;30;18;i_vz;i_s;1
0;8x8;exp_agent2-2;30;17;i_s;i_vz;3
0;8x8;exp_agent2-2;30;16;i_vz;i_vz;0
0;8x8;exp_agent2-2;30;15;i_vz;i_b;0
0;8x8;exp_agent2-2;30;14;i_b;i_vz;2
0;8x8;exp_agent2-2;30;13;i_vz;i_b;0
0;8x8;exp_agent2-2;30;12;i_b;i_vz;2
0;8x8;exp_agent2-2;30;11;i_vz;i_vz;2
0;8x8;exp_agent2-2;30;10;i_vz;i_s;1
0;8x8;exp_agent2-2;30;9;i_s;i_vz;3
0;8x8;exp_agent2-2;30;8;i_vz;i_s;1
0;8x8;exp_agent2-2;30;7;i_s;i_vz;3
0;8x8;exp_agent2-2;30;6;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;5;i_vz;i_vz;3
0;8x8;exp_agent2-2;30;4;i_vz;i_ini;2
0;8x8;exp_agent2-2;30;3;i_ini;i_vz;3
0;8x8;exp_agent2-2;30;2;i_vz;i_ini;1
0;8x8;exp_agent2-2;30;1;i_ini;i_vz;3
0;8x8;exp_agent2-2;31;65;i_ini;i_vz;0
0;8x8;exp_agent2-2;31;64;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;63;i_vz;i_vz;0
0;8x8;exp_agent2-2;31;62;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;61;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;60;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;59;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;58;i_vz;i_ini;2
0;8x8;exp_agent2-2;31;57;i_ini;i_vz;1
0;8x8;exp_agent2-2;31;56;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;55;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;54;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;53;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;52;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;51;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;50;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;49;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;48;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;47;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;46;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;45;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;44;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;43;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;42;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;41;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;40;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;39;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;38;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;37;i_cl;i_vz;3
0;8x8;exp_agent2-2;31;36;i_vz;i_cl;2
0;8x8;exp_agent2-2;31;35;i_cl;i_vz;1
0;8x8;exp_agent2-2;31;34;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;33;i_vz;i_vz;0
0;8x8;exp_agent2-2;31;32;i_vz;i_vz;0
0;8x8;exp_agent2-2;31;31;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;30;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;29;i_vz;i_vz;0
0;8x8;exp_agent2-2;31;28;i_vz;i_vz;0
0;8x8;exp_agent2-2;31;27;i_vz;i_b;3
0;8x8;exp_agent2-2;31;26;i_b;i_vz;1
0;8x8;exp_agent2-2;31;25;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;24;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;23;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;22;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;21;i_vz;i_b;3
0;8x8;exp_agent2-2;31;20;i_b;i_vz;1
0;8x8;exp_agent2-2;31;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;18;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;17;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;16;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;15;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;14;i_vz;i_vz;0
0;8x8;exp_agent2-2;31;13;i_vz;i_b;1
0;8x8;exp_agent2-2;31;12;i_b;i_vz;3
0;8x8;exp_agent2-2;31;11;i_vz;i_bs;0
0;8x8;exp_agent2-2;31;10;i_bs;i_vz;2
0;8x8;exp_agent2-2;31;9;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;8;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;7;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;6;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;5;i_vz;i_vz;1
0;8x8;exp_agent2-2;31;4;i_vz;i_vz;2
0;8x8;exp_agent2-2;31;3;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;2;i_vz;i_vz;3
0;8x8;exp_agent2-2;31;1;i_vz;i_vz;0
0;8x8;exp_agent2-2;32;65;i_ini;i_vz;0
0;8x8;exp_agent2-2;32;64;i_vz;i_vz;3
0;8x8;exp_agent2-2;32;63;i_vz;i_cl;3
0;8x8;exp_agent2-2;32;62;i_cl;i_vz;0
0;8x8;exp_agent2-2;32;61;i_vz;i_cl;3
0;8x8;exp_agent2-2;32;60;i_cl;i_vz;1
0;8x8;exp_agent2-2;32;59;i_vz;i_bs;0
0;8x8;exp_agent2-2;32;58;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;57;i_vz;i_vz;2
0;8x8;exp_agent2-2;32;56;i_vz;i_vz;1
0;8x8;exp_agent2-2;32;55;i_vz;i_b;0
0;8x8;exp_agent2-2;32;54;i_b;i_vz;2
0;8x8;exp_agent2-2;32;53;i_vz;i_vz;1
0;8x8;exp_agent2-2;32;52;i_vz;i_vz;2
0;8x8;exp_agent2-2;32;51;i_vz;i_vz;1
0;8x8;exp_agent2-2;32;50;i_vz;i_vz;3
0;8x8;exp_agent2-2;32;49;i_vz;i_vz;2
0;8x8;exp_agent2-2;32;48;i_vz;i_cl;2
0;8x8;exp_agent2-2;32;47;i_cl;i_vz;0
0;8x8;exp_agent2-2;32;46;i_vz;i_vz;2
0;8x8;exp_agent2-2;32;45;i_vz;i_cl;2
0;8x8;exp_agent2-2;32;44;i_cl;i_vz;1
0;8x8;exp_agent2-2;32;43;i_vz;i_vz;1
0;8x8;exp_agent2-2;32;42;i_vz;i_bs;0
0;8x8;exp_agent2-2;32;41;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;40;i_vz;i_b;1
0;8x8;exp_agent2-2;32;39;i_b;i_vz;3
0;8x8;exp_agent2-2;32;38;i_vz;i_cl;2
0;8x8;exp_agent2-2;32;37;i_cl;i_b;1
0;8x8;exp_agent2-2;32;36;i_b;i_vz;3
0;8x8;exp_agent2-2;32;35;i_vz;i_b;1
0;8x8;exp_agent2-2;32;34;i_b;i_vz;3
0;8x8;exp_agent2-2;32;33;i_vz;i_cl;2
0;8x8;exp_agent2-2;32;32;i_cl;i_cl;2
0;8x8;exp_agent2-2;32;31;i_cl;i_bs;0
0;8x8;exp_agent2-2;32;30;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;29;i_vz;i_cl;2
0;8x8;exp_agent2-2;32;28;i_cl;i_bs;0
0;8x8;exp_agent2-2;32;27;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;26;i_vz;i_bs;0
0;8x8;exp_agent2-2;32;25;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;24;i_vz;i_bs;0
0;8x8;exp_agent2-2;32;23;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;22;i_vz;i_bs;0
0;8x8;exp_agent2-2;32;21;i_bs;i_vz;2
0;8x8;exp_agent2-2;32;20;i_vz;i_vz;3
0;8x8;exp_agent2-2;32;19;i_vz;i_cl;2
0;8x8;exp_agent2-2;32;18;i_cl;i_vz;0
0;8x8;exp_agent2-2;32;17;i_vz;i_s;0
0;8x8;exp_agent2-2;32;16;i_s;i_vz;2
0;8x8;exp_agent2-2;32;15;i_vz;i_bs;1
0;8x8;exp_agent2-2;32;14;i_bs;i_vz;3
0;8x8;exp_agent2-2;32;13;i_vz;i_s;0
0;8x8;exp_agent2-2;32;12;i_s;i_vz;2
0;8x8;exp_agent2-2;32;11;i_vz;i_vz;3
0;8x8;exp_agent2-2;32;10;i_vz;i_vz;0
0;8x8;exp_agent2-2;32;9;i_vz;i_s;1
0;8x8;exp_agent2-2;32;8;i_s;i_vz;3
0;8x8;exp_agent2-2;32;7;i_vz;i_vz;2
0;8x8;exp_agent2-2;32;6;i_vz;i_vz;3
0;8x8;exp_agent2-2;32;5;i_vz;i_vz;2
0;8x8;exp_agent2-2;32;4;i_vz;i_vz;0
0;8x8;exp_agent2-2;32;3;i_vz;i_ini;3
0;8x8;exp_agent2-2;32;2;i_ini;i_vz;1
0;8x8;exp_agent2-2;32;1;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;65;i_ini;i_vz;0
0;8x8;exp_agent2-2;33;64;i_vz;i_ini;2
0;8x8;exp_agent2-2;33;63;i_ini;i_vz;3
0;8x8;exp_agent2-2;33;62;i_vz;i_ini;1
0;8x8;exp_agent2-2;33;61;i_ini;i_vz;3
0;8x8;exp_agent2-2;33;60;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;59;i_vz;i_vz;2
0;8x8;exp_agent2-2;33;58;i_vz;i_cl;3
0;8x8;exp_agent2-2;33;57;i_cl;i_vz;2
0;8x8;exp_agent2-2;33;56;i_vz;i_vz;1
0;8x8;exp_agent2-2;33;55;i_vz;i_vz;3
0;8x8;exp_agent2-2;33;54;i_vz;i_cl;2
0;8x8;exp_agent2-2;33;53;i_cl;i_vz;1
0;8x8;exp_agent2-2;33;52;i_vz;i_cl;2
0;8x8;exp_agent2-2;33;51;i_cl;i_ini;0
0;8x8;exp_agent2-2;33;50;i_ini;i_vz;0
0;8x8;exp_agent2-2;33;49;i_vz;i_vz;1
0;8x8;exp_agent2-2;33;48;i_vz;i_b;0
0;8x8;exp_agent2-2;33;47;i_b;i_vz;2
0;8x8;exp_agent2-2;33;46;i_vz;i_b;0
0;8x8;exp_agent2-2;33;45;i_b;i_vz;2
0;8x8;exp_agent2-2;33;44;i_vz;i_vz;2
0;8x8;exp_agent2-2;33;43;i_vz;i_vz;2
0;8x8;exp_agent2-2;33;42;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;41;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;40;i_vz;i_b;0
0;8x8;exp_agent2-2;33;39;i_b;i_vz;2
0;8x8;exp_agent2-2;33;38;i_vz;i_vz;3
0;8x8;exp_agent2-2;33;37;i_vz;i_ini;2
0;8x8;exp_agent2-2;33;36;i_ini;i_vz;0
0;8x8;exp_agent2-2;33;35;i_vz;i_vz;3
0;8x8;exp_agent2-2;33;34;i_vz;i_cl;3
0;8x8;exp_agent2-2;33;33;i_cl;i_cl;3
0;8x8;exp_agent2-2;33;32;i_cl;i_vz;2
0;8x8;exp_agent2-2;33;31;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;30;i_vz;i_cl;3
0;8x8;exp_agent2-2;33;29;i_cl;i_cl;3
0;8x8;exp_agent2-2;33;28;i_cl;i_vz;2
0;8x8;exp_agent2-2;33;27;i_vz;i_vz;2
0;8x8;exp_agent2-2;33;26;i_vz;i_cl;3
0;8x8;exp_agent2-2;33;25;i_cl;i_vz;0
0;8x8;exp_agent2-2;33;24;i_vz;i_cl;3
0;8x8;exp_agent2-2;33;23;i_cl;i_cl;3
0;8x8;exp_agent2-2;33;22;i_cl;i_cl;3
0;8x8;exp_agent2-2;33;21;i_cl;i_ini;1
0;8x8;exp_agent2-2;33;20;i_ini;i_vz;1
0;8x8;exp_agent2-2;33;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;33;18;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;17;i_vz;i_ini;3
0;8x8;exp_agent2-2;33;16;i_ini;i_vz;2
0;8x8;exp_agent2-2;33;15;i_vz;i_cl;2
0;8x8;exp_agent2-2;33;14;i_cl;i_vz;3
0;8x8;exp_agent2-2;33;13;i_vz;i_vz;1
0;8x8;exp_agent2-2;33;12;i_vz;i_vz;3
0;8x8;exp_agent2-2;33;11;i_vz;i_cl;2
0;8x8;exp_agent2-2;33;10;i_cl;i_vz;0
0;8x8;exp_agent2-2;33;9;i_vz;i_vz;0
0;8x8;exp_agent2-2;33;8;i_vz;i_vz;2
0;8x8;exp_agent2-2;33;7;i_vz;i_ini;1
0;8x8;exp_agent2-2;33;6;i_ini;i_vz;3
0;8x8;exp_agent2-2;33;5;i_vz;i_ini;1
0;8x8;exp_agent2-2;33;4;i_ini;i_vz;3
0;8x8;exp_agent2-2;33;3;i_vz;i_ini;1
0;8x8;exp_agent2-2;33;2;i_ini;i_vz;3
0;8x8;exp_agent2-2;33;1;i_vz;i_vz;2
0;8x8;exp_agent2-2;34;65;i_ini;i_vz;2
0;8x8;exp_agent2-2;34;64;i_vz;i_cl;2
0;8x8;exp_agent2-2;34;63;i_cl;i_vz;1
0;8x8;exp_agent2-2;34;62;i_vz;i_vz;1
0;8x8;exp_agent2-2;34;61;i_vz;i_vz;1
0;8x8;exp_agent2-2;34;60;i_vz;i_cl;2
0;8x8;exp_agent2-2;34;59;i_cl;i_vz;1
0;8x8;exp_agent2-2;34;58;i_vz;i_b;1
0;8x8;exp_agent2-2;34;57;i_b;i_vz;3
0;8x8;exp_agent2-2;34;56;i_vz;i_bs;0
0;8x8;exp_agent2-2;34;55;i_bs;i_vz;2
0;8x8;exp_agent2-2;34;54;i_vz;i_b;1
0;8x8;exp_agent2-2;34;53;i_b;i_vz;3
0;8x8;exp_agent2-2;34;52;i_vz;i_cl;2
0;8x8;exp_agent2-2;34;51;i_cl;i_bs;0
0;8x8;exp_agent2-2;34;50;i_bs;i_vz;2
0;8x8;exp_agent2-2;34;49;i_vz;i_cl;2
0;8x8;exp_agent2-2;34;48;i_cl;i_bs;0
0;8x8;exp_agent2-2;34;47;i_bs;i_vz;2
0;8x8;exp_agent2-2;34;46;i_vz;i_bs;0
0;8x8;exp_agent2-2;34;45;i_bs;i_vz;2
0;8x8;exp_agent2-2;34;44;i_vz;i_b;1
0;8x8;exp_agent2-2;34;43;i_b;i_vz;3
0;8x8;exp_agent2-2;34;42;i_vz;i_vz;3
0;8x8;exp_agent2-2;34;41;i_vz;i_vz;0
0;8x8;exp_agent2-2;34;40;i_vz;i_s;0
0;8x8;exp_agent2-2;34;39;i_s;i_vz;2
0;8x8;exp_agent2-2;34;38;i_vz;i_s;0
0;8x8;exp_agent2-2;34;37;i_s;i_vz;2
0;8x8;exp_agent2-2;34;36;i_vz;i_s;0
0;8x8;exp_agent2-2;34;35;i_s;i_vz;2
0;8x8;exp_agent2-2;34;34;i_vz;i_bs;1
0;8x8;exp_agent2-2;34;33;i_bs;i_vz;3
0;8x8;exp_agent2-2;34;32;i_vz;i_vz;3
0;8x8;exp_agent2-2;34;31;i_vz;i_vz;0
0;8x8;exp_agent2-2;34;30;i_vz;i_vz;2
0;8x8;exp_agent2-2;34;29;i_vz;i_vz;0
0;8x8;exp_agent2-2;34;28;i_vz;i_vz;0
0;8x8;exp_agent2-2;34;27;i_vz;i_vz;2
0;8x8;exp_agent2-2;34;26;i_vz;i_s;1
0;8x8;exp_agent2-2;34;25;i_s;i_vz;3
0;8x8;exp_agent2-2;34;24;i_vz;i_s;1
0;8x8;exp_agent2-2;34;23;i_s;i_vz;3
0;8x8;exp_agent2-2;34;22;i_vz;i_vz;0
0;8x8;exp_agent2-2;34;21;i_vz;i_b;3
0;8x8;exp_agent2-2;34;20;i_b;i_vz;1
0;8x8;exp_agent2-2;34;19;i_vz;i_vz;1
0;8x8;exp_agent2-2;34;18;i_vz;i_vz;3
0;8x8;exp_agent2-2;34;17;i_vz;i_b;3
0;8x8;exp_agent2-2;34;16;i_b;i_vz;1
