"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-1;28;21;i_vz;i_vz;1
0;8x8;exp_agent2-1;28;20;i_vz;i_vz;2
0;8x8;exp_agent2-1;28;19;i_vz;i_ini;3
0;8x8;exp_agent2-1;28;18;i_ini;i_vz;3
0;8x8;exp_agent2-1;28;17;i_vz;i_vz;0
0;8x8;exp_agent2-1;28;16;i_vz;i_vz;2
0;8x8;exp_agent2-1;28;15;i_vz;i_ini;1
0;8x8;exp_agent2-1;28;14;i_ini;i_vz;0
0;8x8;exp_agent2-1;28;13;i_vz;i_vz;3
0;8x8;exp_agent2-1;28;12;i_vz;i_cl;3
0;8x8;exp_agent2-1;28;11;i_cl;i_vz;1
0;8x8;exp_agent2-1;28;10;i_vz;i_ini;2
0;8x8;exp_agent2-1;28;9;i_ini;i_vz;2
0;8x8;exp_agent2-1;28;8;i_vz;i_ini;0
0;8x8;exp_agent2-1;28;7;i_ini;i_vz;3
0;8x8;exp_agent2-1;28;6;i_vz;i_cl;3
0;8x8;exp_agent2-1;28;5;i_cl;i_cl;3
0;8x8;exp_agent2-1;28;4;i_cl;i_ini;1
0;8x8;exp_agent2-1;28;3;i_ini;i_vz;0
0;8x8;exp_agent2-1;28;2;i_vz;i_vz;0
0;8x8;exp_agent2-1;28;1;i_vz;i_bs;0
0;8x8;exp_agent2-1;29;65;i_ini;i_vz;3
0;8x8;exp_agent2-1;29;64;i_vz;i_ini;1
0;8x8;exp_agent2-1;29;63;i_ini;i_vz;0
0;8x8;exp_agent2-1;29;62;i_vz;i_vz;0
0;8x8;exp_agent2-1;29;61;i_vz;i_b;1
0;8x8;exp_agent2-1;29;60;i_b;i_vz;3
0;8x8;exp_agent2-1;29;59;i_vz;i_bs;0
0;8x8;exp_agent2-1;29;58;i_bs;i_vz;2
0;8x8;exp_agent2-1;29;57;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;56;i_vz;i_vz;2
0;8x8;exp_agent2-1;29;55;i_vz;i_cl;3
0;8x8;exp_agent2-1;29;54;i_cl;i_vz;1
0;8x8;exp_agent2-1;29;53;i_vz;i_ini;2
0;8x8;exp_agent2-1;29;52;i_ini;i_vz;1
0;8x8;exp_agent2-1;29;51;i_vz;i_ini;3
0;8x8;exp_agent2-1;29;50;i_ini;i_vz;3
0;8x8;exp_agent2-1;29;49;i_vz;i_vz;0
0;8x8;exp_agent2-1;29;48;i_vz;i_vz;2
0;8x8;exp_agent2-1;29;47;i_vz;i_cl;3
0;8x8;exp_agent2-1;29;46;i_cl;i_ini;1
0;8x8;exp_agent2-1;29;45;i_ini;i_vz;1
0;8x8;exp_agent2-1;29;44;i_vz;i_vz;2
0;8x8;exp_agent2-1;29;43;i_vz;i_vz;0
0;8x8;exp_agent2-1;29;42;i_vz;i_vz;2
0;8x8;exp_agent2-1;29;41;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;40;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;39;i_vz;i_cl;2
0;8x8;exp_agent2-1;29;38;i_cl;i_cl;2
0;8x8;exp_agent2-1;29;37;i_cl;i_cl;2
0;8x8;exp_agent2-1;29;36;i_cl;i_cl;2
0;8x8;exp_agent2-1;29;35;i_cl;i_vz;1
0;8x8;exp_agent2-1;29;34;i_vz;i_bs;0
0;8x8;exp_agent2-1;29;33;i_bs;i_vz;2
0;8x8;exp_agent2-1;29;32;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;31;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;30;i_vz;i_cl;2
0;8x8;exp_agent2-1;29;29;i_cl;i_cl;2
0;8x8;exp_agent2-1;29;28;i_cl;i_bs;0
0;8x8;exp_agent2-1;29;27;i_bs;i_vz;2
0;8x8;exp_agent2-1;29;26;i_vz;i_bs;0
0;8x8;exp_agent2-1;29;25;i_bs;i_vz;2
0;8x8;exp_agent2-1;29;24;i_vz;i_bs;0
0;8x8;exp_agent2-1;29;23;i_bs;i_vz;2
0;8x8;exp_agent2-1;29;22;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;21;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;20;i_vz;i_cl;2
0;8x8;exp_agent2-1;29;19;i_cl;i_vz;0
0;8x8;exp_agent2-1;29;18;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;17;i_vz;i_s;0
0;8x8;exp_agent2-1;29;16;i_s;i_vz;2
0;8x8;exp_agent2-1;29;15;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;14;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;13;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;12;i_vz;i_vz;3
0;8x8;exp_agent2-1;29;11;i_vz;i_vz;0
0;8x8;exp_agent2-1;29;10;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;9;i_vz;i_vz;0
0;8x8;exp_agent2-1;29;8;i_vz;i_b;0
0;8x8;exp_agent2-1;29;7;i_b;i_vz;2
0;8x8;exp_agent2-1;29;6;i_vz;i_b;3
0;8x8;exp_agent2-1;29;5;i_b;i_vz;1
0;8x8;exp_agent2-1;29;4;i_vz;i_b;3
0;8x8;exp_agent2-1;29;3;i_b;i_vz;1
0;8x8;exp_agent2-1;29;2;i_vz;i_vz;1
0;8x8;exp_agent2-1;29;1;i_vz;i_s;2
0;8x8;exp_agent2-1;30;65;i_ini;i_vz;3
0;8x8;exp_agent2-1;30;64;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;63;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;62;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;61;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;60;i_vz;i_ini;2
0;8x8;exp_agent2-1;30;59;i_ini;i_vz;0
0;8x8;exp_agent2-1;30;58;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;57;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;56;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;55;i_vz;i_bs;0
0;8x8;exp_agent2-1;30;54;i_bs;i_vz;2
0;8x8;exp_agent2-1;30;53;i_vz;i_bs;0
0;8x8;exp_agent2-1;30;52;i_bs;i_vz;2
0;8x8;exp_agent2-1;30;51;i_vz;i_b;1
0;8x8;exp_agent2-1;30;50;i_b;i_vz;3
0;8x8;exp_agent2-1;30;49;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;48;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;47;i_vz;i_bs;0
0;8x8;exp_agent2-1;30;46;i_bs;i_vz;2
0;8x8;exp_agent2-1;30;45;i_vz;i_vz;2
0;8x8;exp_agent2-1;30;44;i_vz;i_ini;2
0;8x8;exp_agent2-1;30;43;i_ini;i_vz;2
0;8x8;exp_agent2-1;30;42;i_vz;i_ini;0
0;8x8;exp_agent2-1;30;41;i_ini;i_vz;0
0;8x8;exp_agent2-1;30;40;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;39;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;38;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;37;i_vz;i_vz;2
0;8x8;exp_agent2-1;30;36;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;35;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;34;i_vz;i_bs;1
0;8x8;exp_agent2-1;30;33;i_bs;i_vz;3
0;8x8;exp_agent2-1;30;32;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;31;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;30;i_vz;i_vz;2
0;8x8;exp_agent2-1;30;29;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;28;i_vz;i_ini;3
0;8x8;exp_agent2-1;30;27;i_ini;i_vz;0
0;8x8;exp_agent2-1;30;26;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;25;i_vz;i_vz;2
0;8x8;exp_agent2-1;30;24;i_vz;i_vz;2
0;8x8;exp_agent2-1;30;23;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;22;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;21;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;20;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;19;i_vz;i_vz;3
0;8x8;exp_agent2-1;30;18;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;17;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;16;i_vz;i_s;1
0;8x8;exp_agent2-1;30;15;i_s;i_vz;3
0;8x8;exp_agent2-1;30;14;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;13;i_vz;i_vz;1
0;8x8;exp_agent2-1;30;12;i_vz;i_s;1
0;8x8;exp_agent2-1;30;11;i_s;i_vz;3
0;8x8;exp_agent2-1;30;10;i_vz;i_vz;0
0;8x8;exp_agent2-1;30;9;i_vz;i_bf;0
0;8x8;exp_agent2-1;30;8;i_bf;i_vz;3
0;8x8;exp_agent2-1;30;7;i_vz;i_b;2
0;8x8;exp_agent2-1;30;6;i_b;i_vz;0
0;8x8;exp_agent2-1;30;5;i_vz;i_bf;1
0;8x8;exp_agent2-1;30;4;i_bf;i_vz;2
0;8x8;exp_agent2-1;30;3;i_vz;i_b;1
0;8x8;exp_agent2-1;30;2;i_b;i_vz;3
0;8x8;exp_agent2-1;30;1;i_vz;i_bf;0
0;8x8;exp_agent2-1;31;65;i_ini;i_vz;1
0;8x8;exp_agent2-1;31;64;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;63;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;62;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;61;i_cl;i_vz;3
0;8x8;exp_agent2-1;31;60;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;59;i_cl;i_vz;0
0;8x8;exp_agent2-1;31;58;i_vz;i_vz;0
0;8x8;exp_agent2-1;31;57;i_vz;i_b;0
0;8x8;exp_agent2-1;31;56;i_b;i_vz;2
0;8x8;exp_agent2-1;31;55;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;54;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;53;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;52;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;51;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;50;i_cl;i_cl;2
0;8x8;exp_agent2-1;31;49;i_cl;i_vz;0
0;8x8;exp_agent2-1;31;48;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;47;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;46;i_cl;i_vz;1
0;8x8;exp_agent2-1;31;45;i_vz;i_vz;0
0;8x8;exp_agent2-1;31;44;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;43;i_vz;i_vz;0
0;8x8;exp_agent2-1;31;42;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;41;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;40;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;39;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;38;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;37;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;36;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;35;i_cl;i_vz;1
0;8x8;exp_agent2-1;31;34;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;33;i_cl;i_cl;2
0;8x8;exp_agent2-1;31;32;i_cl;i_cl;2
0;8x8;exp_agent2-1;31;31;i_cl;i_vz;3
0;8x8;exp_agent2-1;31;30;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;29;i_cl;i_vz;1
0;8x8;exp_agent2-1;31;28;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;27;i_cl;i_cl;2
0;8x8;exp_agent2-1;31;26;i_cl;i_b;1
0;8x8;exp_agent2-1;31;25;i_b;i_vz;3
0;8x8;exp_agent2-1;31;24;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;23;i_cl;i_cl;2
0;8x8;exp_agent2-1;31;22;i_cl;i_bs;0
0;8x8;exp_agent2-1;31;21;i_bs;i_vz;2
0;8x8;exp_agent2-1;31;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;19;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;18;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;17;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;16;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;15;i_vz;i_cl;2
0;8x8;exp_agent2-1;31;14;i_cl;i_vz;0
0;8x8;exp_agent2-1;31;13;i_vz;i_s;0
0;8x8;exp_agent2-1;31;12;i_s;i_vz;2
0;8x8;exp_agent2-1;31;11;i_vz;i_bs;1
0;8x8;exp_agent2-1;31;10;i_bs;i_vz;3
0;8x8;exp_agent2-1;31;9;i_vz;i_bs;1
0;8x8;exp_agent2-1;31;8;i_bs;i_vz;3
0;8x8;exp_agent2-1;31;7;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;6;i_vz;i_vz;3
0;8x8;exp_agent2-1;31;5;i_vz;i_vz;1
0;8x8;exp_agent2-1;31;4;i_vz;i_vz;0
0;8x8;exp_agent2-1;31;3;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;2;i_vz;i_vz;2
0;8x8;exp_agent2-1;31;1;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;65;i_ini;i_vz;1
0;8x8;exp_agent2-1;32;64;i_vz;i_ini;3
0;8x8;exp_agent2-1;32;63;i_ini;i_vz;2
0;8x8;exp_agent2-1;32;62;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;61;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;60;i_cl;i_vz;1
0;8x8;exp_agent2-1;32;59;i_vz;i_vz;0
0;8x8;exp_agent2-1;32;58;i_vz;i_vz;0
0;8x8;exp_agent2-1;32;57;i_vz;i_s;1
0;8x8;exp_agent2-1;32;56;i_s;i_vz;3
0;8x8;exp_agent2-1;32;55;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;54;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;53;i_vz;i_s;1
0;8x8;exp_agent2-1;32;52;i_s;i_vz;3
0;8x8;exp_agent2-1;32;51;i_vz;i_vz;2
0;8x8;exp_agent2-1;32;50;i_vz;i_vz;2
0;8x8;exp_agent2-1;32;49;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;48;i_vz;i_vz;0
0;8x8;exp_agent2-1;32;47;i_vz;i_vz;2
0;8x8;exp_agent2-1;32;46;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;45;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;44;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;43;i_vz;i_b;1
0;8x8;exp_agent2-1;32;42;i_b;i_vz;3
0;8x8;exp_agent2-1;32;41;i_vz;i_b;1
0;8x8;exp_agent2-1;32;40;i_b;i_vz;3
0;8x8;exp_agent2-1;32;39;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;38;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;37;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;36;i_cl;i_cl;2
0;8x8;exp_agent2-1;32;35;i_cl;i_bs;0
0;8x8;exp_agent2-1;32;34;i_bs;i_vz;2
0;8x8;exp_agent2-1;32;33;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;32;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;31;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;30;i_cl;i_b;1
0;8x8;exp_agent2-1;32;29;i_b;i_vz;3
0;8x8;exp_agent2-1;32;28;i_vz;i_bs;0
0;8x8;exp_agent2-1;32;27;i_bs;i_vz;2
0;8x8;exp_agent2-1;32;26;i_vz;i_bs;0
0;8x8;exp_agent2-1;32;25;i_bs;i_vz;2
0;8x8;exp_agent2-1;32;24;i_vz;i_b;1
0;8x8;exp_agent2-1;32;23;i_b;i_vz;3
0;8x8;exp_agent2-1;32;22;i_vz;i_b;1
0;8x8;exp_agent2-1;32;21;i_b;i_vz;3
0;8x8;exp_agent2-1;32;20;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;19;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;18;i_cl;i_vz;0
0;8x8;exp_agent2-1;32;17;i_vz;i_s;0
0;8x8;exp_agent2-1;32;16;i_s;i_vz;2
0;8x8;exp_agent2-1;32;15;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;14;i_vz;i_vz;0
0;8x8;exp_agent2-1;32;13;i_vz;i_vz;2
0;8x8;exp_agent2-1;32;12;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;11;i_vz;i_vz;2
0;8x8;exp_agent2-1;32;10;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;9;i_cl;i_vz;1
0;8x8;exp_agent2-1;32;8;i_vz;i_vz;1
0;8x8;exp_agent2-1;32;7;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;6;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;5;i_cl;i_cl;2
0;8x8;exp_agent2-1;32;4;i_cl;i_vz;3
0;8x8;exp_agent2-1;32;3;i_vz;i_vz;3
0;8x8;exp_agent2-1;32;2;i_vz;i_cl;2
0;8x8;exp_agent2-1;32;1;i_cl;i_ini;0
0;8x8;exp_agent2-1;33;65;i_ini;i_vz;0
0;8x8;exp_agent2-1;33;64;i_vz;i_ini;2
0;8x8;exp_agent2-1;33;63;i_ini;i_vz;3
0;8x8;exp_agent2-1;33;62;i_vz;i_ini;1
0;8x8;exp_agent2-1;33;61;i_ini;i_vz;0
0;8x8;exp_agent2-1;33;60;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;59;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;58;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;57;i_vz;i_b;0
0;8x8;exp_agent2-1;33;56;i_b;i_vz;2
0;8x8;exp_agent2-1;33;55;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;54;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;53;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;52;i_vz;i_vz;0
0;8x8;exp_agent2-1;33;51;i_vz;i_b;1
0;8x8;exp_agent2-1;33;50;i_b;i_vz;3
0;8x8;exp_agent2-1;33;49;i_vz;i_bs;0
0;8x8;exp_agent2-1;33;48;i_bs;i_vz;2
0;8x8;exp_agent2-1;33;47;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;46;i_vz;i_cl;3
0;8x8;exp_agent2-1;33;45;i_cl;i_vz;0
0;8x8;exp_agent2-1;33;44;i_vz;i_vz;2
0;8x8;exp_agent2-1;33;43;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;42;i_vz;i_b;1
0;8x8;exp_agent2-1;33;41;i_b;i_vz;3
0;8x8;exp_agent2-1;33;40;i_vz;i_b;1
0;8x8;exp_agent2-1;33;39;i_b;i_vz;3
0;8x8;exp_agent2-1;33;38;i_vz;i_bs;0
0;8x8;exp_agent2-1;33;37;i_bs;i_vz;2
0;8x8;exp_agent2-1;33;36;i_vz;i_b;1
0;8x8;exp_agent2-1;33;35;i_b;i_vz;3
0;8x8;exp_agent2-1;33;34;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;33;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;32;i_vz;i_b;1
0;8x8;exp_agent2-1;33;31;i_b;i_vz;3
0;8x8;exp_agent2-1;33;30;i_vz;i_vz;2
0;8x8;exp_agent2-1;33;29;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;28;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;27;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;26;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;25;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;24;i_vz;i_vz;2
0;8x8;exp_agent2-1;33;23;i_vz;i_vz;2
0;8x8;exp_agent2-1;33;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;21;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;20;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;19;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;18;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;17;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;16;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;15;i_vz;i_vz;0
0;8x8;exp_agent2-1;33;14;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;13;i_vz;i_vz;2
0;8x8;exp_agent2-1;33;12;i_vz;i_vz;3
0;8x8;exp_agent2-1;33;11;i_vz;i_vz;0
0;8x8;exp_agent2-1;33;10;i_vz;i_vz;0
0;8x8;exp_agent2-1;33;9;i_vz;i_vz;0
0;8x8;exp_agent2-1;33;8;i_vz;i_vz;2
0;8x8;exp_agent2-1;33;7;i_vz;i_s;1
0;8x8;exp_agent2-1;33;6;i_s;i_vz;3
0;8x8;exp_agent2-1;33;5;i_vz;i_vz;0
0;8x8;exp_agent2-1;33;4;i_vz;i_b;3
0;8x8;exp_agent2-1;33;3;i_b;i_vz;1
0;8x8;exp_agent2-1;33;2;i_vz;i_vz;1
0;8x8;exp_agent2-1;33;1;i_vz;i_s;1
0;8x8;exp_agent2-1;34;65;i_ini;i_vz;1
0;8x8;exp_agent2-1;34;64;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;63;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;62;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;61;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;60;i_vz;i_ini;3
0;8x8;exp_agent2-1;34;59;i_ini;i_vz;3
0;8x8;exp_agent2-1;34;58;i_vz;i_cl;3
0;8x8;exp_agent2-1;34;57;i_cl;i_vz;0
0;8x8;exp_agent2-1;34;56;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;55;i_vz;i_cl;3
0;8x8;exp_agent2-1;34;54;i_cl;i_vz;0
0;8x8;exp_agent2-1;34;53;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;52;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;51;i_vz;i_bs;0
0;8x8;exp_agent2-1;34;50;i_bs;i_vz;2
0;8x8;exp_agent2-1;34;49;i_vz;i_bs;0
0;8x8;exp_agent2-1;34;48;i_bs;i_vz;2
0;8x8;exp_agent2-1;34;47;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;46;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;45;i_vz;i_b;1
0;8x8;exp_agent2-1;34;44;i_b;i_vz;3
0;8x8;exp_agent2-1;34;43;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;42;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;41;i_vz;i_b;0
0;8x8;exp_agent2-1;34;40;i_b;i_vz;2
0;8x8;exp_agent2-1;34;39;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;38;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;37;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;36;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;35;i_vz;i_bs;0
0;8x8;exp_agent2-1;34;34;i_bs;i_vz;2
0;8x8;exp_agent2-1;34;33;i_vz;i_b;1
0;8x8;exp_agent2-1;34;32;i_b;i_vz;3
0;8x8;exp_agent2-1;34;31;i_vz;i_b;1
0;8x8;exp_agent2-1;34;30;i_b;i_vz;3
0;8x8;exp_agent2-1;34;29;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;28;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;27;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;26;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;25;i_vz;i_b;1
0;8x8;exp_agent2-1;34;24;i_b;i_vz;3
0;8x8;exp_agent2-1;34;23;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;21;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;20;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;19;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;18;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;17;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;16;i_vz;i_vz;2
0;8x8;exp_agent2-1;34;15;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;14;i_vz;i_ini;1
0;8x8;exp_agent2-1;34;13;i_ini;i_vz;2
0;8x8;exp_agent2-1;34;12;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;11;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;10;i_vz;i_vz;1
0;8x8;exp_agent2-1;34;9;i_vz;i_cl;2
0;8x8;exp_agent2-1;34;8;i_cl;i_vz;3
0;8x8;exp_agent2-1;34;7;i_vz;i_cl;2
0;8x8;exp_agent2-1;34;6;i_cl;i_vz;3
0;8x8;exp_agent2-1;34;5;i_vz;i_vz;0
0;8x8;exp_agent2-1;34;4;i_vz;i_ini;1
0;8x8;exp_agent2-1;34;3;i_ini;i_vz;2
0;8x8;exp_agent2-1;34;2;i_vz;i_vz;3
0;8x8;exp_agent2-1;34;1;i_vz;i_cl;2
0;8x8;exp_agent2-1;35;65;i_ini;i_vz;0
0;8x8;exp_agent2-1;35;64;i_vz;i_vz;3
0;8x8;exp_agent2-1;35;63;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;62;i_cl;i_vz;1
0;8x8;exp_agent2-1;35;61;i_vz;i_vz;3
0;8x8;exp_agent2-1;35;60;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;59;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;58;i_cl;i_vz;0
0;8x8;exp_agent2-1;35;57;i_vz;i_bs;1
0;8x8;exp_agent2-1;35;56;i_bs;i_vz;3
0;8x8;exp_agent2-1;35;55;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;54;i_cl;i_cl;3
0;8x8;exp_agent2-1;35;53;i_cl;i_bs;1
0;8x8;exp_agent2-1;35;52;i_bs;i_vz;3
0;8x8;exp_agent2-1;35;51;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;50;i_cl;i_vz;2
0;8x8;exp_agent2-1;35;49;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;48;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;47;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;46;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;45;i_cl;i_s;0
0;8x8;exp_agent2-1;35;44;i_s;i_vz;2
0;8x8;exp_agent2-1;35;43;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;42;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;41;i_cl;i_vz;2
0;8x8;exp_agent2-1;35;40;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;39;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;38;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;37;i_cl;i_vz;0
0;8x8;exp_agent2-1;35;36;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;35;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;34;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;33;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;32;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;31;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;30;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;29;i_vz;i_vz;1
0;8x8;exp_agent2-1;35;28;i_vz;i_vz;3
0;8x8;exp_agent2-1;35;27;i_vz;i_cl;3
0;8x8;exp_agent2-1;35;26;i_cl;i_vz;1
0;8x8;exp_agent2-1;35;25;i_vz;i_vz;3
0;8x8;exp_agent2-1;35;24;i_vz;i_vz;1
